year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2002,44,ESP,0.00000004,0.00005427
2002,46,DOM,0.00000000,0.00000000
2002,47,ITA,0.00000019,0.00042000
2002,48,CYP,0.00000015,0.00006803
2002,49,DEU,0.00000000,0.00000027
2002,49,FRA,0.00000000,0.00000010
2002,49,CAN,0.00000000,0.00000001
2002,49,TZA,0.00000000,0.00000002
2002,51,CAN,0.00000010,0.00034338
2002,51,USA,0.00000000,0.00000315
2002,55,DOM,0.00000000,0.00000019
2002,60,DEU,0.00000000,0.00000010
2002,61,USA,0.00000009,0.00000359
2002,63,DOM,0.00000000,0.00000000
2002,67,DOM,0.00000000,0.00000000
2002,70,DOM,0.00000000,0.00000001
2002,71,ITA,0.00000000,0.00000000
2002,72,NCL,0.00000000,0.00000010
2002,73,DOM,0.00000000,0.00000002
2002,73,AUT,0.00000000,0.00000002
2002,74,CAN,0.00000001,0.00001300
2002,76,CYP,0.00000003,0.00000748
2002,76,DOM,0.00000000,0.00000000
2002,80,CHE,0.00000002,0.00001916
2002,80,ESP,0.00000000,0.00000285
2002,82,DOM,0.00000000,0.00000000
2002,83,CAN,0.00000000,0.00000003
2002,84,CAN,0.00000001,0.00000065
2002,84,AUT,0.00000001,0.00000060
2002,84,BGR,0.00000001,0.00000035
2002,84,DOM,0.00000000,0.00000001
2002,84,DEU,0.00000000,0.00000001
2002,85,FRA,0.00000002,0.00000092
2002,85,ETH,0.00000001,0.00000020
2002,85,DOM,0.00000000,0.00000002
2002,85,IRL,0.00000000,0.00000013
2002,85,AUS,0.00000000,0.00000000
2002,85,Other,0.00000000,0.00000002
2002,87,DOM,0.00000008,0.00000001
2002,87,GTM,0.00000002,0.00000150
2002,87,ECU,0.00000001,0.00001122
2002,87,CAN,0.00000000,0.00000001
2002,88,LUX,0.00000002,0.00000006
2002,88,CAN,0.00000000,0.00000001
2002,90,FRA,0.00000001,0.00000002
2002,90,CAN,0.00000000,0.00000001
2002,94,DOM,0.00000001,0.00000003
2002,95,DOM,0.00000000,0.00000002
2002,97,DEU,0.00000001,0.00000007
2002,97,DOM,0.00000000,0.00000001
2003,12,FRA,0.00000001,0.00000030
2003,17,GHA,0.00000000,0.00000012
2003,22,GHA,0.00000000,0.00000012
2003,30,USA,0.00000245,0.00072422
2003,30,CAN,0.00000045,0.00011685
2003,30,FRA,0.00000029,0.00006340
2003,30,BEL,0.00000027,0.00005466
2003,30,ESP,0.00000022,0.00003734
2003,30,Other,0.00000005,0.00000112
2003,32,GHA,0.00000000,0.00000012
2003,34,GHA,0.00000000,0.00000112
2003,36,TZA,0.00000000,0.00000100
2003,38,GHA,0.00000000,0.00000100
2003,39,CYP,0.00000000,0.00000004
2003,39,GHA,0.00000000,0.00000100
2003,40,DEU,0.00000003,0.00001310
2003,40,GHA,0.00000000,0.00000100
2003,44,GHA,0.00000000,0.00000012
2003,48,CYP,0.00000003,0.00001400
2003,48,GHA,0.00000000,0.00000112
2003,49,GHA,0.00000000,0.00000100
2003,49,CAN,0.00000000,0.00000000
2003,51,CAN,0.00000005,0.00009969
2003,61,HRV,0.00000001,0.00000075
2003,61,JPN,0.00000001,0.00000045
2003,61,BGR,0.00000000,0.00000000
2003,61,SVN,0.00000000,0.00000000
2003,62,FRA,0.00000006,0.00000130
2003,62,SVN,0.00000000,0.00000000
2003,63,GHA,0.00000000,0.00000026
2003,70,GHA,0.00000000,0.00000012
2003,71,USA,0.00000005,0.00000000
2003,71,CAN,0.00000000,0.00000000
2003,73,GHA,0.00000000,0.00000014
2003,76,IRL,0.00000003,0.00001000
2003,81,NLD,0.00000000,0.00000021
2003,82,ITA,0.00000001,0.00000000
2003,82,CAN,0.00000000,0.00000012
2003,82,GHA,0.00000000,0.00000024
2003,84,GHA,0.00000001,0.00000535
2003,84,FRA,0.00000000,0.00000010
2003,84,BGR,0.00000000,0.00000000
2003,84,USA,0.00000000,0.00000017
2003,84,LBN,0.00000000,0.00000003
2003,84,Other,0.00000000,0.00000004
2003,85,USA,0.00000014,0.00000240
2003,85,FRA,0.00000001,0.00000015
2003,85,AUT,0.00000001,0.00000010
2003,85,CAN,0.00000000,0.00000000
2003,85,DNK,0.00000000,0.00000001
2003,85,Other,0.00000000,0.00000050
2003,87,FRA,0.00000001,0.00000120
2003,87,CAN,0.00000000,0.00000002
2003,88,LUX,0.00000004,0.00000008
2003,89,THA,0.00000039,0.00000000
2003,89,CAN,0.00000000,0.00000027
2003,90,USA,0.00000004,0.00000054
2003,90,GHA,0.00000002,0.00000031
2003,90,FRA,0.00000002,0.00000003
2003,90,CAN,0.00000000,0.00000000
2003,94,IRL,0.00000002,0.00001289
2003,94,FRA,0.00000001,0.00000030
2003,94,GHA,0.00000000,0.00000012
2003,95,JPN,0.00000000,0.00000007
2003,96,DNK,0.00000000,0.00000000
2003,96,GHA,0.00000000,0.00000112
2004,10,PRT,0.00000000,0.00000001
2004,16,DEU,0.00000015,0.00008080
2004,16,FRA,0.00000005,0.00000520
2004,16,BEL,0.00000001,0.00000990
2004,16,IRL,0.00000000,0.00000207
2004,20,DEU,0.00000003,0.00005420
2004,20,MRT,0.00000001,0.00005676
2004,21,MAC,0.00000001,0.00000001
2004,24,MAC,0.00000000,0.00000001
2004,30,BEL,0.00000309,0.00056457
2004,30,USA,0.00000125,0.00027059
2004,30,ESP,0.00000093,0.00013991
2004,30,FRA,0.00000067,0.00012570
2004,30,CAN,0.00000013,0.00003232
2004,30,Other,0.00000012,0.00001151
2004,37,PER,0.00000000,0.00000000
2004,39,PRY,0.00000001,0.00000050
2004,40,IND,0.00000000,0.00000006
2004,40,PRY,0.00000000,0.00000001
2004,40,ZAF,0.00000000,0.00000000
2004,44,ESP,0.00000016,0.00030337
2004,44,NLD,0.00000010,0.00000000
2004,44,CYP,0.00000003,0.00002662
2004,44,IND,0.00000002,0.00000000
2004,48,SVK,0.00000000,0.00000004
2004,59,SVK,0.00000000,0.00000001
2004,60,FRA,0.00000001,0.00000210
2004,61,HRV,0.00000002,0.00000145
2004,61,SVN,0.00000001,0.00000066
2004,61,POL,0.00000000,0.00000000
2004,62,DEU,0.00000001,0.00000040
2004,69,CAN,0.00000000,0.00000003
2004,70,ZAF,0.00000000,0.00000003
2004,70,SVK,0.00000000,0.00000090
2004,71,USA,0.00000018,0.00000000
2004,73,IND,0.00000000,0.00000005
2004,73,ZAF,0.00000000,0.00000001
2004,76,LUX,0.00000001,0.00000820
2004,76,IRL,0.00000000,0.00000018
2004,81,NLD,0.00000000,0.00000018
2004,82,SVK,0.00000000,0.00000007
2004,82,ZAF,0.00000000,0.00000001
2004,83,ZAF,0.00000000,0.00000000
2004,84,MEX,0.00000025,0.00272029
2004,84,SEN,0.00000012,0.00000168
2004,84,CAN,0.00000003,0.00000074
2004,84,IND,0.00000001,0.00000022
2004,84,ITA,0.00000001,0.00000001
2004,84,Other,0.00000002,0.00000149
2004,85,FRA,0.00000004,0.00000123
2004,85,USA,0.00000002,0.00000002
2004,85,DEU,0.00000000,0.00000000
2004,85,CYP,0.00000000,0.00000004
2004,85,ETH,0.00000000,0.00000004
2004,85,Other,0.00000000,0.00000002
2004,87,FRA,0.00000002,0.00000340
2004,87,USA,0.00000001,0.00000104
2004,87,CAN,0.00000001,0.00000060
2004,87,SVK,0.00000000,0.00000008
2004,87,AGO,0.00000000,0.00000015
2004,87,Other,0.00000000,0.00000001
2004,88,LUX,0.00000002,0.00000006
2004,90,FRA,0.00000002,0.00000017
2004,90,USA,0.00000001,0.00000005
2004,90,IND,0.00000000,0.00000007
2004,90,ZAF,0.00000000,0.00000000
2004,94,BEL,0.00000001,0.00000903
2004,94,SVK,0.00000001,0.00000725
2004,94,IND,0.00000000,0.00000010
2005,16,BEL,0.00000003,0.00002025
2005,16,DEU,0.00000001,0.00000510
2005,20,DEU,0.00000007,0.00015110
2005,24,DEU,0.00000000,0.00000080
2005,27,CHE,0.00000038,0.00091326
2005,30,BEL,0.00000303,0.00053657
2005,30,ESP,0.00000145,0.00041682
2005,30,USA,0.00000103,0.00019659
2005,30,FRA,0.00000103,0.00017890
2005,30,DNK,0.00000014,0.00001837
2005,30,Other,0.00000020,0.00006459
2005,32,LUX,0.00000000,0.00000004
2005,37,POL,0.00000000,0.00000000
2005,38,IND,0.00000006,0.00002000
2005,38,CAN,0.00000000,0.00000053
2005,39,MEX,0.00000000,0.00000000
2005,39,SVK,0.00000000,0.00000006
2005,40,PRT,0.00000002,0.00002016
2005,40,GTM,0.00000000,0.00000000
2005,44,ESP,0.00000013,0.00015288
2005,44,CAN,0.00000000,0.00000002
2005,46,POL,0.00000000,0.00000152
2005,48,SVK,0.00000000,0.00000202
2005,49,ESP,0.00000000,0.00000002
2005,51,CAN,0.00000001,0.00004246
2005,54,BGR,0.00000005,0.00000093
2005,55,BGR,0.00000002,0.00000051
2005,56,SVK,0.00000000,0.00000030
2005,56,CAN,0.00000000,0.00000002
2005,57,ITA,0.00000000,0.00000013
2005,61,SVN,0.00000020,0.00000657
2005,61,CZE,0.00000000,0.00000005
2005,62,HRV,0.00000001,0.00000030
2005,62,SVN,0.00000000,0.00000002
2005,62,ESP,0.00000000,0.00000001
2005,63,NER,0.00000046,0.00044448
2005,65,AUS,0.00000000,0.00000000
2005,69,CAN,0.00000000,0.00000033
2005,69,IRL,0.00000000,0.00000009
2005,69,SVK,0.00000000,0.00000002
2005,71,USA,0.00000006,0.00000000
2005,72,IND,0.00000344,0.00153470
2005,72,SVK,0.00000003,0.00005566
2005,73,MEX,0.00000000,0.00000002
2005,73,CAN,0.00000000,0.00000003
2005,80,HRV,0.00000000,0.00000089
2005,80,SVK,0.00000000,0.00000059
2005,82,BEL,0.00000000,0.00000011
2005,84,SVN,0.00000001,0.00000060
2005,84,BEL,0.00000001,0.00000036
2005,84,FRA,0.00000000,0.00000025
2005,84,ESP,0.00000000,0.00000004
2005,84,CAN,0.00000000,0.00000003
2005,84,Other,0.00000000,0.00000000
2005,85,DEU,0.00000007,0.00000040
2005,85,FRA,0.00000002,0.00000044
2005,85,MEX,0.00000002,0.00000014
2005,85,CAN,0.00000001,0.00000004
2005,85,BEL,0.00000000,0.00000042
2005,85,Other,0.00000000,0.00000001
2005,87,FRA,0.00000004,0.00000480
2005,87,PRY,0.00000000,0.00000001
2005,87,AGO,0.00000000,0.00000065
2005,87,CAN,0.00000000,0.00000004
2005,87,TUR,0.00000000,0.00000000
2005,87,Other,0.00000000,0.00000000
2005,88,LUX,0.00000002,0.00000006
2005,90,BEL,0.00000004,0.00000055
2005,90,FRA,0.00000001,0.00000001
2005,96,ITA,0.00000001,0.00000043
2006,10,SDN,0.00000000,0.00000046
2006,15,SDN,0.00000002,0.00001575
2006,16,SWE,0.00000002,0.00000400
2006,16,BEL,0.00000001,0.00000360
2006,16,DEU,0.00000000,0.00000090
2006,20,ITA,0.00000012,0.00006156
2006,27,CAN,0.00000000,0.00000001
2006,29,IND,0.00000005,0.00001004
2006,29,SDN,0.00000005,0.00000178
2006,30,BEL,0.00000358,0.00058450
2006,30,ESP,0.00000183,0.00044186
2006,30,USA,0.00000113,0.00020197
2006,30,FRA,0.00000097,0.00019610
2006,30,ISL,0.00000025,0.00005512
2006,30,Other,0.00000013,0.00003180
2006,32,POL,0.00000000,0.00000001
2006,33,SDN,0.00000005,0.00000878
2006,33,IND,0.00000000,0.00000001
2006,33,TUR,0.00000000,0.00000017
2006,33,GHA,0.00000000,0.00000000
2006,38,IND,0.00000002,0.00000056
2006,39,MEX,0.00000000,0.00000005
2006,39,BOL,0.00000000,0.00000003
2006,40,PRT,0.00000012,0.00006048
2006,40,SDN,0.00000000,0.00000016
2006,40,CAN,0.00000000,0.00000000
2006,40,POL,0.00000000,0.00000000
2006,44,ESP,0.00000002,0.00002482
2006,44,SVK,0.00000001,0.00001600
2006,48,SVK,0.00000009,0.00003760
2006,48,IND,0.00000000,0.00000025
2006,48,GHA,0.00000000,0.00000000
2006,49,FRA,0.00000000,0.00000010
2006,51,CAN,0.00000003,0.00015187
2006,56,GHA,0.00000000,0.00000001
2006,61,SVN,0.00000014,0.00001359
2006,61,ATG,0.00000000,0.00000047
2006,62,SVN,0.00000000,0.00000011
2006,62,ATG,0.00000000,0.00000018
2006,63,NER,0.00000007,0.00006466
2006,63,GHA,0.00000000,0.00000003
2006,69,SDN,0.00000014,0.00042962
2006,69,IND,0.00000000,0.00000856
2006,70,SVK,0.00000000,0.00000050
2006,71,ITA,0.00000009,0.00000009
2006,71,USA,0.00000003,0.00000000
2006,72,IND,0.00000146,0.00048100
2006,72,SVK,0.00000004,0.00007151
2006,72,BEN,0.00000000,0.00000095
2006,73,IND,0.00000003,0.00001000
2006,73,POL,0.00000001,0.00000015
2006,73,CAN,0.00000000,0.00000001
2006,73,GHA,0.00000000,0.00000001
2006,74,CAN,0.00000003,0.00000911
2006,76,CAN,0.00000001,0.00000046
2006,76,SDN,0.00000000,0.00000019
2006,80,GRL,0.00000000,0.00000000
2006,82,CAN,0.00000000,0.00000020
2006,82,SDN,0.00000000,0.00000011
2006,83,BRA,0.00000000,0.00000009
2006,84,SDN,0.00000016,0.00000702
2006,84,SEN,0.00000003,0.00001072
2006,84,LUX,0.00000003,0.00000210
2006,84,IND,0.00000001,0.00000065
2006,84,SVK,0.00000001,0.00000000
2006,84,Other,0.00000001,0.00000025
2006,85,SDN,0.00000011,0.00000041
2006,85,MEX,0.00000007,0.00000032
2006,85,FRA,0.00000003,0.00000031
2006,85,IND,0.00000001,0.00000043
2006,85,JPN,0.00000000,0.00000001
2006,85,Other,0.00000000,0.00000018
2006,87,SDN,0.00000012,0.00000529
2006,87,CAN,0.00000000,0.00000020
2006,87,SVK,0.00000000,0.00000001
2006,88,LUX,0.00001903,0.00001063
2006,90,MEX,0.00000023,0.00000373
2006,90,FRA,0.00000008,0.00000022
2006,90,GBR,0.00000005,0.00000044
2006,90,SDN,0.00000001,0.00000069
2006,90,LUX,0.00000000,0.00000001
2006,90,Other,0.00000000,0.00000006
2006,94,GHA,0.00000000,0.00000010
2007,13,LBN,0.00000000,0.00000075
2007,16,CAN,0.00000011,0.00000521
2007,16,BEL,0.00000010,0.00005940
2007,19,NIC,0.00000000,0.00000001
2007,20,CZE,0.00000000,0.00000174
2007,21,SDN,0.00000000,0.00000036
2007,21,SVK,0.00000000,0.00000150
2007,22,GBR,0.00000007,0.00001225
2007,29,BEL,0.00000003,0.00002200
2007,30,FRA,0.00000470,0.00078270
2007,30,BEL,0.00000369,0.00053457
2007,30,ESP,0.00000257,0.00056197
2007,30,NGA,0.00000197,0.00111338
2007,30,USA,0.00000135,0.00019129
2007,30,Other,0.00000149,0.00040503
2007,33,IND,0.00000000,0.00000001
2007,38,IND,0.00000002,0.00000101
2007,38,SDN,0.00000000,0.00000074
2007,39,BEL,0.00000000,0.00000093
2007,40,PRT,0.00000015,0.00008064
2007,40,NGA,0.00000009,0.00005900
2007,44,IRL,0.00000005,0.00001630
2007,48,SVK,0.00000002,0.00000570
2007,49,CZE,0.00000001,0.00000268
2007,51,CAN,0.00000002,0.00006731
2007,61,SVN,0.00000030,0.00002174
2007,61,PRY,0.00000001,0.00000004
2007,61,SVK,0.00000000,0.00003072
2007,61,CAN,0.00000000,0.00000001
2007,61,KOR,0.00000000,0.00000001
2007,61,Other,0.00000000,0.00000000
2007,62,USA,0.00000023,0.00000564
2007,62,SVK,0.00000000,0.00004871
2007,62,NOR,0.00000000,0.00000004
2007,62,SVN,0.00000000,0.00000001
2007,71,CZE,0.00000000,0.00000007
2007,72,CAN,0.00000001,0.00007700
2007,73,MEX,0.00000000,0.00000002
2007,73,CAN,0.00000000,0.00000003
2007,73,GUY,0.00000000,0.00000000
2007,79,NGA,0.00000033,0.00008249
2007,80,SVK,0.00000000,0.00000036
2007,82,SDN,0.00000002,0.00000095
2007,82,MEX,0.00000000,0.00000000
2007,82,CAN,0.00000000,0.00000001
2007,83,SVK,0.00000000,0.00000002
2007,84,SDN,0.00000007,0.00000688
2007,84,LUX,0.00000007,0.00000011
2007,84,ESP,0.00000005,0.00001765
2007,84,ITA,0.00000003,0.00000015
2007,84,MEX,0.00000002,0.00000060
2007,84,Other,0.00000001,0.00000014
2007,85,SDN,0.00000088,0.00004768
2007,85,FRA,0.00000006,0.00000017
2007,85,GUY,0.00000003,0.00000221
2007,85,CAN,0.00000001,0.00000012
2007,85,LUX,0.00000000,0.00000002
2007,85,Other,0.00000001,0.00000013
2007,87,FRA,0.00000003,0.00000219
2007,87,SDN,0.00000001,0.00000122
2007,87,AGO,0.00000000,0.00000011
2007,88,LUX,0.00000001,0.00000001
2007,88,FRA,0.00000001,0.00000002
2007,90,FRA,0.00000000,0.00000001
2007,90,IND,0.00000000,0.00000001
2007,90,CAN,0.00000000,0.00000000
2008,15,SDN,0.00000000,0.00000004
2008,16,BEL,0.00000013,0.00006264
2008,20,IRL,0.00000000,0.00000106
2008,22,SVK,0.00000000,0.00000260
2008,24,CHE,0.00000002,0.00000405
2008,30,BEL,0.00000490,0.00062833
2008,30,FRA,0.00000262,0.00048690
2008,30,ESP,0.00000253,0.00052568
2008,30,PRT,0.00000118,0.00016016
2008,30,USA,0.00000104,0.00016564
2008,30,Other,0.00000042,0.00015613
2008,35,SVK,0.00000001,0.00000202
2008,35,LUX,0.00000001,0.00000114
2008,38,SDN,0.00000000,0.00000065
2008,39,SDN,0.00000015,0.00006163
2008,39,SVK,0.00000004,0.00001722
2008,39,FRA,0.00000001,0.00000020
2008,39,ESP,0.00000000,0.00000001
2008,40,SVK,0.00000012,0.00002329
2008,40,POL,0.00000000,0.00000000
2008,40,CRI,0.00000000,0.00000001
2008,42,SVK,0.00000000,0.00000009
2008,44,DEU,0.00000005,0.00002895
2008,44,CZE,0.00000003,0.00004515
2008,44,FRA,0.00000000,0.00000130
2008,48,NIC,0.00000000,0.00000050
2008,49,CIV,0.00000000,0.00000001
2008,49,IND,0.00000000,0.00000001
2008,51,CAN,0.00000002,0.00002848
2008,55,LUX,0.00000000,0.00000001
2008,61,SVN,0.00000029,0.00002176
2008,62,SVN,0.00000000,0.00000000
2008,63,LUX,0.00000000,0.00000001
2008,70,BRA,0.00000004,0.00003986
2008,70,POL,0.00000001,0.00001297
2008,70,FRA,0.00000000,0.00000146
2008,72,SVK,0.00000000,0.00000220
2008,73,LUX,0.00000000,0.00000001
2008,73,SVK,0.00000000,0.00000038
2008,73,CAN,0.00000000,0.00000007
2008,73,MEX,0.00000000,0.00000000
2008,74,CZE,0.00000000,0.00000001
2008,76,SVK,0.00000006,0.00001127
2008,76,CAN,0.00000000,0.00000028
2008,76,LUX,0.00000000,0.00000000
2008,80,SDN,0.00000000,0.00000181
2008,82,TUR,0.00000000,0.00000272
2008,82,CAN,0.00000000,0.00000016
2008,83,SVK,0.00000001,0.00000081
2008,83,CRI,0.00000000,0.00000036
2008,83,TUR,0.00000000,0.00000004
2008,84,SDN,0.00000001,0.00000145
2008,84,AUS,0.00000000,0.00000009
2008,84,PYF,0.00000000,0.00000001
2008,84,PRY,0.00000000,0.00000000
2008,84,LUX,0.00000000,0.00000001
2008,84,Other,0.00000000,0.00000006
2008,85,FRA,0.00000006,0.00000197
2008,85,PRY,0.00000002,0.00000000
2008,85,SDN,0.00000001,0.00000122
2008,85,MEX,0.00000001,0.00000008
2008,85,LUX,0.00000000,0.00000001
2008,85,Other,0.00000000,0.00000022
2008,87,SVK,0.00000004,0.00000162
2008,87,NZL,0.00000000,0.00000001
2008,87,HRV,0.00000000,0.00000012
2008,87,CAN,0.00000000,0.00000004
2008,87,AGO,0.00000000,0.00000010
2008,88,LUX,0.00000002,0.00000001
2008,88,FRA,0.00000000,0.00000000
2008,88,ESP,0.00000000,0.00000000
2008,90,FRA,0.00000018,0.00000030
2008,90,SDN,0.00000000,0.00000020
2008,90,CAN,0.00000000,0.00000000
2008,90,IND,0.00000000,0.00000005
2008,93,CAN,0.00000000,0.00000000
2008,94,FRA,0.00000106,0.00060350
2008,94,DEU,0.00000006,0.00003417
2008,94,ESP,0.00000002,0.00000855
2008,94,LUX,0.00000001,0.00000029
2008,94,CZE,0.00000000,0.00000210
2008,94,Other,0.00000000,0.00000002
2008,96,FRA,0.00000000,0.00000010
2008,97,CAN,0.00000000,0.00000000
2009,15,SVK,0.00000000,0.00000030
2009,16,BEL,0.00000011,0.00005358
2009,16,SYC,0.00000000,0.00000002
2009,19,MRT,0.00000001,0.00002941
2009,21,VCT,0.00000000,0.00000239
2009,22,SYC,0.00000000,0.00000000
2009,24,CAN,0.00000000,0.00000000
2009,29,SDN,0.00000014,0.00000232
2009,30,FRA,0.00000312,0.00049740
2009,30,BEL,0.00000306,0.00046175
2009,30,ESP,0.00000103,0.00027303
2009,30,USA,0.00000080,0.00014599
2009,30,CAN,0.00000025,0.00006502
2009,30,Other,0.00000016,0.00002275
2009,33,SVK,0.00000000,0.00000432
2009,38,SDN,0.00000001,0.00000085
2009,39,VCT,0.00000000,0.00000120
2009,40,GRC,0.00000003,0.00002016
2009,40,PRY,0.00000000,0.00000009
2009,40,SYC,0.00000000,0.00000001
2009,42,CAN,0.00000000,0.00000000
2009,44,ESP,0.00000002,0.00001285
2009,49,ESP,0.00000004,0.00000173
2009,49,JPN,0.00000001,0.00000563
2009,49,FIN,0.00000000,0.00000002
2009,49,DNK,0.00000000,0.00000000
2009,49,NZL,0.00000000,0.00000000
2009,49,Other,0.00000000,0.00000000
2009,61,SVN,0.00000019,0.00001813
2009,61,TON,0.00000000,0.00000001
2009,62,VCT,0.00000000,0.00000137
2009,63,TON,0.00000000,0.00000002
2009,66,VCT,0.00000000,0.00000060
2009,68,SDN,0.00000003,0.00009576
2009,68,VCT,0.00000000,0.00000010
2009,69,SDN,0.00000002,0.00004777
2009,70,LUX,0.00000000,0.00000051
2009,71,SYC,0.00000000,0.00000000
2009,72,SVK,0.00000006,0.00010626
2009,73,POL,0.00000000,0.00000004
2009,73,CAN,0.00000000,0.00000000
2009,73,SVK,0.00000000,0.00000000
2009,76,LUX,0.00000000,0.00000000
2009,80,SYC,0.00000000,0.00000000
2009,82,FRA,0.00000011,0.00000060
2009,82,CAN,0.00000000,0.00000000
2009,84,SDN,0.00000016,0.00000347
2009,84,CAN,0.00000001,0.00000020
2009,84,PRY,0.00000000,0.00000022
2009,84,VCT,0.00000000,0.00000082
2009,84,FRA,0.00000000,0.00000022
2009,84,Other,0.00000000,0.00000101
2009,85,MEX,0.00000004,0.00000024
2009,85,SDN,0.00000002,0.00000049
2009,85,FRA,0.00000001,0.00000012
2009,85,CAN,0.00000001,0.00000001
2009,85,MYS,0.00000001,0.00000003
2009,85,Other,0.00000000,0.00000199
2009,87,SDN,0.00000037,0.00003210
2009,87,VCT,0.00000000,0.00000005
2009,88,LUX,0.00000001,0.00000002
2009,90,IND,0.00000002,0.00000014
2009,90,CHN,0.00000000,0.00000001
2009,90,LUX,0.00000000,0.00000000
2009,90,DNK,0.00000000,0.00000004
2009,94,SVK,0.00000001,0.00000455
2009,96,FRA,0.00000000,0.00000010
2009,96,VCT,0.00000000,0.00000060
2010,12,SDN,0.00000076,0.00052200
2010,15,SDN,0.00000004,0.00002400
2010,16,SDN,0.00000009,0.00002560
2010,19,SDN,0.00000025,0.00011110
2010,19,SYC,0.00000000,0.00000001
2010,20,SDN,0.00000001,0.00001705
2010,20,POL,0.00000000,0.00000107
2010,21,SDN,0.00000018,0.00008076
2010,21,SVK,0.00000000,0.00000025
2010,22,SDN,0.00000001,0.00000056
2010,30,USA,0.00000185,0.00033575
2010,30,CAN,0.00000143,0.00037182
2010,30,FRA,0.00000086,0.00014640
2010,30,PRT,0.00000083,0.00021530
2010,30,CHN,0.00000007,0.00000816
2010,30,Other,0.00000003,0.00001280
2010,39,SVK,0.00000001,0.00000271
2010,39,FRA,0.00000000,0.00000010
2010,40,SYC,0.00000000,0.00000000
2010,42,SVK,0.00000000,0.00000008
2010,50,FRA,0.00000003,0.00000920
2010,51,CAN,0.00000003,0.00004806
2010,51,FRA,0.00000000,0.00000141
2010,61,SVN,0.00000012,0.00000950
2010,61,JPN,0.00000000,0.00000004
2010,61,FRA,0.00000000,0.00000010
2010,61,KAZ,0.00000000,0.00000000
2010,61,IRL,0.00000000,0.00000000
2010,61,Other,0.00000000,0.00000000
2010,62,FRA,0.00000000,0.00000005
2010,69,CAN,0.00000000,0.00000000
2010,73,FRA,0.00000001,0.00000147
2010,73,POL,0.00000000,0.00000002
2010,73,SVK,0.00000000,0.00000000
2010,76,SVK,0.00000014,0.00002200
2010,82,SVK,0.00000000,0.00000011
2010,82,SDN,0.00000000,0.00000006
2010,82,CAN,0.00000000,0.00000002
2010,84,FRA,0.00000001,0.00000090
2010,84,BHR,0.00000001,0.00000036
2010,84,JPN,0.00000001,0.00000001
2010,84,CAN,0.00000000,0.00000009
2010,84,IND,0.00000000,0.00000001
2010,84,Other,0.00000000,0.00000000
2010,85,FRA,0.00000001,0.00000025
2010,85,CAN,0.00000000,0.00000503
2010,85,GBR,0.00000000,0.00000000
2010,85,TUR,0.00000000,0.00000001
2010,85,MEX,0.00000000,0.00000002
2010,85,Other,0.00000000,0.00000000
2010,87,FRA,0.00000001,0.00000132
2010,88,LUX,0.00000000,0.00000001
2010,90,FRA,0.00000007,0.00000050
2010,90,IND,0.00000001,0.00000001
2010,90,LUX,0.00000001,0.00000001
2010,90,SYC,0.00000000,0.00000001
2010,90,SDN,0.00000000,0.00000000
2010,91,SYC,0.00000000,0.00000000
2010,94,IRL,0.00000000,0.00000015
2010,96,FRA,0.00000001,0.00000050
2010,97,CAN,0.00000000,0.00000000
2011,16,JPN,0.00000002,0.00000522
2011,16,FRA,0.00000000,0.00000001
2011,20,FRA,0.00000001,0.00000284
2011,22,GBR,0.00000000,0.00000169
2011,22,FRA,0.00000000,0.00000000
2011,25,AUT,0.00000000,0.00000090
2011,28,FRA,0.00000000,0.00000004
2011,30,CAN,0.00000195,0.00050995
2011,30,PRT,0.00000096,0.00024940
2011,30,FRA,0.00000074,0.00013536
2011,30,USA,0.00000021,0.00004570
2011,30,SDN,0.00000014,0.00000157
2011,30,Other,0.00000011,0.00004186
2011,32,GAB,0.00000000,0.00000001
2011,39,ITA,0.00000001,0.00000013
2011,39,TUR,0.00000000,0.00000001
2011,39,FRA,0.00000000,0.00000003
2011,39,RUS,0.00000000,0.00000000
2011,40,SVK,0.00000000,0.00000009
2011,40,PRY,0.00000000,0.00000002
2011,40,SYC,0.00000000,0.00000001
2011,41,ITA,0.00000004,0.00000015
2011,42,FRA,0.00000005,0.00000086
2011,43,FRA,0.00000000,0.00000001
2011,46,FRA,0.00000000,0.00000009
2011,48,FRA,0.00000000,0.00000000
2011,49,CAN,0.00000000,0.00000036
2011,49,ECU,0.00000000,0.00000000
2011,51,CAN,0.00000000,0.00000392
2011,51,FRA,0.00000000,0.00000003
2011,57,SVK,0.00000003,0.00026400
2011,61,FRA,0.00000099,0.00003451
2011,61,CAN,0.00000000,0.00000000
2011,62,FRA,0.00000111,0.00003143
2011,63,SVK,0.00000001,0.00000015
2011,63,DOM,0.00000000,0.00000119
2011,63,FRA,0.00000000,0.00000001
2011,64,FRA,0.00000012,0.00000723
2011,64,ITA,0.00000001,0.00000010
2011,65,FRA,0.00000001,0.00000011
2011,67,FRA,0.00000000,0.00000000
2011,69,CAN,0.00000000,0.00000000
2011,71,FRA,0.00000000,0.00000004
2011,72,SVK,0.00000000,0.00000006
2011,73,POL,0.00000001,0.00000115
2011,73,CZE,0.00000000,0.00000050
2011,73,CAN,0.00000000,0.00000019
2011,73,PER,0.00000000,0.00000000
2011,73,FRA,0.00000000,0.00000000
2011,76,FRA,0.00000000,0.00000050
2011,80,SDN,0.00000002,0.00002572
2011,80,FRA,0.00000000,0.00000002
